1603990528,1603993599,GBP
1603993600,1604009983,MNE
1604009984,1604026367,PLN
1604026368,1604042751,EUR
1604042752,1604059135,SEK
1604059136,1604075519,MKD
1604075520,1604091903,RUB
1604091904,1604108287,BAM
1604108288,1604141055,EUR
1604141056,1604157439,RON
1604157440,1604190207,EUR
1604190208,1604206591,UAH
1604206592,1604222975,PLN
1604222976,1604239359,BGN
1604239360,1604255743,RUB
1604255744,1604272127,SYP
1604272128,1604288511,IQD
1604288512,1604304895,RUB
1604304896,1604321279,EUR
1604321280,1604386815,PLN
1604386816,1604452351,RUB
1604452352,1604517887,RON
1604517888,1604583423,RUB
1604583424,1604616191,UAH
1604616192,1604632320,RUB
1604632321,1604632575,UAH
1604632576,1604647679,RUB
1604647680,1604648959,UAH
1604648960,1604714495,RUB
1604714496,1604780031,DKK
1604780032,1604845567,RUB
1604845568,1604853759,EUR
1604853760,1604861951,HUF
1604861952,1604870143,RSD
1604870144,1604878335,HRK
1604878336,1604886655,EUR
1604886656,1604886783,RUB
1604886784,1604887039,EUR
1604887040,1604887295,GBP
1604887296,1604888063,EUR
1604888064,1604889599,TRY
1604889600,1604890111,EUR
1604890112,1604890367,RUB
1604890368,1604890879,TRY
1604890880,1604891967,EUR
1604891968,1604892159,RUB
1604892160,1604892927,EUR
1604892928,1604893183,HKD
1604893184,1604893311,RUB
1604893312,1604893375,TRY
1604893376,1604893439,EUR
1604893440,1604893695,TRY
1604893696,1604893951,EUR
1604893952,1604894463,TRY
1604894464,1604894719,EUR
1604894720,1604899007,CZK
1604899008,1604899039,EUR
1604899040,1604902911,CZK
1604902912,1604911103,BGN
1604911104,1604919295,UAH
1604919296,1604927487,NOK
1604927488,1604935679,EUR
1604935680,1604952063,RUB
1604952064,1604958719,EUR
1604958720,1604959231,RUB
1604959232,1604959743,EUR
1604959744,1604960255,RUB
1604960256,1604968447,BGN
1604968448,1604976639,EUR
1604976640,1604993023,EUR
1604993024,1605001215,EUR
1605001216,1605025791,RUB
1605025792,1605033983,IQD
1605033984,1605042175,EUR
1605042176,1605050367,RUB
1605050368,1605058559,EUR
1605058560,1605066751,HUF
1605066752,1605074943,PLN
1605074944,1605083135,EUR
1605083136,1605091327,EUR
1605091328,1605099519,PLN
1605099520,1605107711,RUB
1605107712,1605115903,GBP
1605115904,1605124095,RUB
1605124096,1605124351,USD
1605124352,1605125263,GBP
1605125264,1605125279,USD
1605125280,1605125327,GBP
1605125328,1605125335,USD
1605125336,1605125375,GBP
