1361038296,1361038303,EUR
1361038304,1361038311,IQD
1361038312,1361038319,EUR
1361038320,1361038335,USD
1361038336,1361039359,EUR
1361043456,1361051647,NOK
1361051648,1362100223,EUR
1362100224,1362395135,EUR
1362395136,1362395183,CHF
1362395184,1362395391,EUR
1362395392,1362395519,SGD
1362395520,1362395647,EUR
1362395648,1362396159,USD
1362396160,1362396415,EUR
1362396416,1362396927,USD
1362396928,1362397183,CMR
1362397184,1362397255,GBP
1362397256,1362397439,EUR
1362397440,1362397503,USD
1362397504,1362398463,EUR
1362398464,1362398719,EUR
1362398720,1362399231,EUR
1362399232,1362399263,GBP
1362399264,1362399487,EUR
1362399488,1362400767,GBP
1362400768,1362403583,EUR
1362403584,1362405887,DZD
1362405888,1362406143,EUR
1362406144,1362407167,USD
1362407168,1362411519,EUR
1362411520,1362413273,MTQ
1362413274,1362413567,EUR
1362413568,1362413587,CMR
1362413588,1362414079,EUR
1362414080,1362414847,USD
1362414848,1362415103,GBP
1362415104,1362415359,EUR
1362415360,1362415615,EUR
1362415616,1362417663,GLP
1362417664,1362419711,SGD
1362419712,1362423039,EUR
1362423040,1362423167,SGD
1362423168,1362423231,EUR
1362423232,1362423239,GBP
1362423240,1362423263,EUR
1362423264,1362423295,SGD
1362423296,1362423807,VEF
1362423808,1362425855,SGD
1362425856,1362426623,USD
1362426624,1362426879,EUR
1362426880,1362427903,MTQ
1362427904,1362755583,EUR
1362755584,1362759695,EUR
1362759696,1362759703,EUR
1362759704,1362759711,EUR
1362759712,1362759727,EUR
1362759728,1362759743,EUR
1362759744,1362759751,EUR
1362759752,1362759775,EUR
1362759776,1362759791,EUR
1362759792,1362759815,EUR
1362759816,1362759847,EUR
1362759848,1362759871,EUR
1362759872,1362759879,EUR
1362759880,1362759895,EUR
1362759896,1362759903,EUR
1362759904,1362759919,EUR
1362759920,1362759927,EUR
1362759928,1362759951,EUR
1362759952,1362759967,EUR
1362759968,1362759983,EUR
1362759984,1362759999,EUR
1362760000,1362760007,EUR
1362760008,1362760031,EUR
1362760032,1362760039,EUR
1362760040,1362760047,EUR
1362760048,1362760055,EUR
1362760056,1362760087,EUR
1362760088,1362760167,EUR
1362760168,1362760183,EUR
1362760184,1362760239,EUR
1362760240,1362760263,EUR
1362760264,1362760311,EUR
1362760312,1362760319,EUR
1362760320,1362760327,EUR
1362760328,1362760351,EUR
1362760352,1362760423,EUR
1362760424,1362760439,EUR
1362760440,1362760447,EUR
1362760448,1362760455,EUR
1362760456,1362760503,EUR
1362760504,1362760511,EUR
1362760512,1362760519,EUR
1362760520,1362760535,EUR
1362760536,1362760575,EUR
1362760576,1362760591,EUR
1362760592,1362760615,EUR
1362760616,1362760639,EUR
1362760640,1362760671,EUR
1362760672,1362760679,EUR
1362760680,1362760687,EUR
1362760688,1362760703,EUR
1362760704,1362760711,EUR
1362760712,1362760719,EUR
1362760720,1362760735,EUR
1362760736,1362760751,EUR
1362760752,1362760783,EUR
1362760784,1362760799,EUR
1362760800,1362760831,EUR
1362760832,1362760839,EUR
1362760840,1362760863,EUR
1362760864,1362760879,EUR
1362760880,1362760919,EUR
1362760920,1362760927,EUR
1362760928,1362760967,EUR
1362760968,1362760983,EUR
1362760984,1362761007,EUR
1362761008,1362761015,EUR
1362761016,1362761031,EUR
1362761032,1362761063,EUR
1362761064,1362761103,EUR
1362761104,1362761111,EUR
1362761112,1362761119,EUR
1362761120,1362761127,EUR
1362761128,1362761159,EUR
1362761160,1362761167,EUR
1362761168,1362761183,EUR
1362761184,1362761199,EUR
1362761200,1362761207,EUR
1362761208,1362761215,EUR
1362761216,1362761247,EUR
1362761248,1362761255,EUR
1362761256,1362761279,EUR
1362761280,1362761287,EUR
1362761288,1362761319,EUR
1362761320,1362761327,EUR
1362761328,1362761407,EUR
1362761408,1362761415,EUR
1362761416,1362761463,EUR
1362761464,1362761471,EUR
1362761472,1362761519,EUR
1362761520,1362761535,EUR
1362761536,1362761559,EUR
1362761560,1362761567,EUR
1362761568,1362761615,EUR
1362761616,1362761623,EUR
1362761624,1362761639,EUR
1362761640,1362761647,EUR
1362761648,1362761663,EUR
1362761664,1362761679,EUR
1362761680,1362761687,EUR
1362761688,1362761695,EUR
1362761696,1362761719,EUR
1362761720,1362761727,EUR
1362761728,1362761759,EUR
1362761760,1362761767,EUR
1362761768,1362761879,EUR
1362761880,1362761887,EUR
1362761888,1362761959,EUR
1362761960,1362761967,EUR
1362761968,1362761983,EUR
1362761984,1362761991,EUR
1362761992,1362762007,EUR
1362762008,1362762015,EUR
1362762016,1362762047,EUR
1362762048,1362762063,EUR
1362762064,1362762071,EUR
1362762072,1362762079,EUR
1362762080,1362762095,EUR
1362762096,1362762119,EUR
1362762120,1362762135,EUR
1362762136,1362762143,EUR
1362762144,1362762151,EUR
1362762152,1362762159,EUR
1362762160,1362762183,EUR
1362762184,1362762199,EUR
1362762200,1362762207,EUR
1362762208,1362762215,EUR
1362762216,1362762247,EUR
1362762248,1362762255,EUR
1362762256,1362762279,EUR
1362762280,1362762287,EUR
1362762288,1362762335,EUR
1362762336,1362762343,EUR
1362762344,1362762351,EUR
1362762352,1362762359,EUR
1362762360,1362762431,EUR
1362762432,1362762439,EUR
1362762440,1362762447,EUR
1362762448,1362762455,EUR
1362762456,1362762495,EUR
1362762496,1362762503,EUR
1362762504,1362762519,EUR
1362762520,1362762527,EUR
1362762528,1362762535,EUR
1362762536,1362762567,EUR
1362762568,1362762647,EUR
1362762648,1362762655,EUR
1362762656,1362762719,EUR
1362762720,1362762727,EUR
1362762728,1362762791,EUR
1362762792,1362762807,EUR
1362762808,1362762871,EUR
1362762872,1362762879,EUR
1362762880,1362762903,EUR
1362762904,1362762911,EUR
1362762912,1362762951,EUR
1362762952,1362762983,EUR
1362762984,1362762999,EUR
1362763000,1362763023,EUR
