3635879936,3635892223,USD
3635892224,3635896319,CAD
3635896320,3635904511,USD
3635904512,3635912703,CAD
3635912704,3635945471,USD
3635949568,3635961855,USD
3635961856,3635963903,USD
3635963904,3635964159,USD
3635964160,3635964415,BOB
3635964416,3635965951,USD
3635965952,3635966975,BOB
3635966976,3635967999,PYG
3635968000,3635970047,USD
3635970048,3636019199,USD
3636019200,3636027391,CAD
3636027392,3636064255,USD
3636064256,3636068351,CAD
3636068352,3636152287,USD
3636152288,3636152575,CAD
3636152576,3636154111,USD
3636154112,3636154879,CAD
3636154880,3636155903,USD
3636155904,3636156159,CAD
3636156160,3636157055,USD
3636157056,3636157063,CAD
3636157064,3636158111,USD
3636158112,3636158143,CAD
3636158144,3636158463,USD
3636158464,3636158719,CAD
3636158720,3636158783,USD
3636158784,3636158815,CAD
3636158816,3636160511,USD
3636160512,3636160767,CAD
3636160768,3636161791,USD
3636161792,3636161855,CAD
3636161856,3636164095,USD
3636164096,3636164111,USD
3636164112,3636164159,USD
3636164160,3636164223,CAD
3636164224,3636166143,USD
3636166144,3636166655,CAD
3636166656,3636206079,USD
3636206080,3636206335,AUD
3636206336,3636265535,USD
3636265536,3636265599,EUR
3636265600,3636266879,USD
3636266880,3636266911,HKD
3636266912,3636396031,USD
3636396032,3636461567,CAD
3636461568,3636609023,USD
3636609024,3636610559,CAD
3636610560,3636610815,USD
3636610816,3636621311,CAD
3636621312,3636666367,USD
3636674560,3636822015,USD
3636822016,3636854783,CAD
3636854784,3636887551,USD
3636887552,3636895743,CAD
3636895744,3637071887,USD
3637071888,3637071903,AND
3637071904,3637071935,USD
3637071936,3637071943,EUR
3637071944,3637071951,USD
3637071952,3637071967,EUR
3637071968,3637072015,USD
3637072016,3637072031,EUR
3637072032,3637072079,USD
3637072080,3637072095,CAD
3637072096,3637072127,GBP
3637072128,3637072143,USD
3637072144,3637072159,EUR
3637072160,3637072279,USD
3637072280,3637072287,CAD
3637072288,3637072895,USD
3637072896,3637073151,EUR
3637073152,3637073215,USD
3637073216,3637073231,EUR
3637073232,3637074239,USD
3637074240,3637074303,PAB
3637074304,3637074687,USD
3637074688,3637074703,CAD
3637074704,3637074751,USD
3637074752,3637074815,PAB
3637074816,3637074943,USD
3637074944,3637074959,CAD
3637074960,3637074975,USD
3637074976,3637075007,PAB
3637075008,3637075231,USD
3637075232,3637075263,PAB
3637075264,3637075487,USD
3637075488,3637075519,PAB
3637075520,3637075743,USD
3637075744,3637075775,PAB
3637075776,3637075967,USD
3637075968,3637080063,CAD
3637080064,3637389335,USD
3637389336,3637389343,CAD
3637389344,3637469439,USD
3637469440,3637469695,GEL
3637469696,3637510143,USD
3637510144,3637641215,CAD
3637641216,3637665791,USD
3637665792,3637667439,CAD
3637667440,3637667518,USD
3637667519,3637669887,CAD
3637669888,3637706751,USD
3637706752,3637739519,CAD
3637739520,3637827327,USD
3637827328,3637827583,USD
3637827584,3638165503,USD
3638165504,3638181887,CAD
3638181888,3638247439,USD
3638247440,3638247455,GBP
3638247456,3638247487,USD
3638247488,3638247551,GBP
3638247552,3638247679,EUR
3638247680,3638247855,USD
3638247856,3638247871,EUR
3638247872,3638247903,USD
3638247904,3638248703,GBP
3638248704,3638249215,EUR
3638249216,3638249471,GBP
3638249472,3638249751,USD
3638249752,3638249791,GBP
3638249792,3638250535,USD
3638250536,3638250543,GBP
3638250544,3638250559,USD
3638250560,3638250623,GBP
3638250624,3638250687,USD
3638250688,3638250703,GBP
3638250704,3638250719,USD
3638250720,3638250815,GBP
3638250816,3638250831,USD
3638250832,3638250847,GBP
3638250848,3638250863,USD
3638250864,3638250871,GBP
3638250872,3638250895,USD
3638250896,3638250911,GBP
3638250912,3638250919,CHF
3638250920,3638250983,USD
3638250984,3638250991,GBP
3638250992,3638304767,USD
3638304768,3638312959,CAD
3638312960,3638370303,USD
3638370304,3638386687,CAD
3638386688,3638398975,USD
3638403072,3638509567,USD
3638509568,3638534143,CAD
3638534144,3638697983,USD
3638697984,3638706175,CAD
3638706176,3638738943,USD
3638740992,3638874111,USD
3638874112,3638878207,CAD
3638878208,3638960383,USD
3638960384,3638960639,BRL
3638960640,3638984703,USD
3638984704,3638992895,GTQ
3638992896,3639050239,USD
3639054336,3639083007,USD
3639083008,3639148543,CAD
3639148544,3639222271,USD
3639222272,3639230463,CAD
3639230464,3639255039,USD
3639255040,3639258677,CAD
3639258678,3639258678,ILS
3639258679,3639263231,CAD
3639263232,3639279615,USD
3639279616,3639283711,CAD
3639283712,3639376383,USD
3639376384,3639377407,USD
3639377408,3639390207,USD
3639394304,3639396351,USD
3639396352,3639396383,XOF
3639396384,3639396415,USD
3639396416,3639396431,PKR
3639396432,3639396447,USD
3639396448,3639396463,NGN
3639396464,3639396471,TZS
3639396472,3639396543,USD
3639396544,3639396551,TZS
3639396552,3639396671,USD
3639396672,3639396735,XOF
3639396736,3639396863,USD
3639396864,3639396879,XOF
3639396880,3639396927,USD
3639396928,3639396959,EUR
3639396960,3639396975,NGN
3639396976,3639396991,USD
3639396992,3639397023,COD
3639397024,3639397119,USD
3639397120,3639397375,INR
3639397376,3639397631,USD
3639397632,3639397887,NGN
3639397888,3639398527,USD
3639398528,3639398591,SAR
3639398592,3639400447,USD
3639400448,3639401471,RSD
3639401472,3639401495,PKR
3639401496,3639401511,USD
3639401512,3639401519,IDR
3639401520,3639401535,USD
3639401536,3639401551,TZS
3639401552,3639401559,LKR
3639401560,3639401623,USD
3639401624,3639401631,TZS
3639401632,3639401647,USD
3639401648,3639401655,PKR
3639401656,3639401687,USD
3639401688,3639401727,PKR
3639401728,3639402015,USD
3639402016,3639402039,PKR
3639402040,3639402055,USD
3639402056,3639402071,PKR
3639402072,3639402079,USD
3639402080,3639402095,PKR
3639402096,3639402111,USD
3639402112,3639402175,NGN
3639402176,3639402191,PKR
3639402192,3639402199,USD
3639402200,3639402207,PKR
3639402208,3639402239,USD
3639402240,3639402495,GHS
3639402496,3639476223,USD
3639541760,3639558143,USD
3639558144,3639566335,CAD
3639566336,3639582719,USD
3639590912,3639607295,USD
3639607296,3639611391,CAD
3639611392,3639656447,USD
3639656448,3639660543,CAD
3639660544,3639664639,USD
3639664640,3639668735,CAD
3639668736,3639672831,USD
3639672832,3639675391,CLP
3639675392,3639676159,COP
3639676160,3639676647,CLP
3639676648,3639676655,USD
3639676656,3639676927,CLP
3639676928,3639676943,COP
3639676944,3639677023,CLP
3639677024,3639677031,COP
3639677032,3639677103,CLP
3639677104,3639677111,COP
3639677112,3639677279,CLP
3639677280,3639677287,COP
3639677288,3639677423,CLP
3639677424,3639677431,COP
3639677432,3639677455,CLP
3639677456,3639677487,COP
3639677488,3639677711,CLP
3639677712,3639677719,COP
3639677720,3639677791,CLP
3639677792,3639677823,COP
3639677824,3639677871,CLP
3639677872,3639677879,COP
3639677880,3639677959,CLP
3639677960,3639677967,COP
3639677968,3639677983,CLP
3639677984,3639677991,COP
3639677992,3639678007,CLP
3639678008,3639678023,COP
3639678024,3639678055,CLP
3639678056,3639678063,COP
3639678064,3639678071,CLP
3639678072,3639678087,COP
3639678088,3639678119,CLP
3639678120,3639678127,COP
3639678128,3639678143,CLP
3639678144,3639678159,COP
3639678160,3639678167,CLP
3639678168,3639678175,COP
3639678176,3639678191,CLP
3639678192,3639678199,COP
3639678200,3639678207,CLP
3639678208,3639678463,COP
3639678464,3639678527,CLP
3639678528,3639678535,COP
3639678536,3639678583,CLP
3639678584,3639678591,COP
3639678592,3639678639,CLP
3639678640,3639678647,COP
3639678648,3639678663,CLP
3639678664,3639678671,COP
3639678672,3639678783,CLP
3639678784,3639678791,COP
3639678792,3639678799,CLP
3639678800,3639678815,COP
3639678816,3639678823,CLP
3639678824,3639678831,COP
3639678832,3639678839,CLP
3639678840,3639678855,COP
3639678856,3639678887,CLP
3639678888,3639678895,COP
3639678896,3639678911,CLP
3639678912,3639678919,COP
3639678920,3639678935,CLP
3639678936,3639678951,COP
3639678952,3639678975,CLP
3639678976,3639679231,COP
3639679232,3639679247,CLP
3639679248,3639679263,COP
3639679264,3639679383,CLP
3639679384,3639679391,COP
3639679392,3639679415,CLP
3639679416,3639679423,COP
3639679424,3639679447,CLP
3639679448,3639679455,COP
3639679456,3639679487,CLP
3639679488,3639679743,COP
3639679744,3639680255,CLP
3639680256,3639680415,COP
3639680416,3639680431,CLP
3639680432,3639680511,COP
3639680512,3639680767,CLP
3639680768,3639680799,COP
3639680800,3639680831,CLP
3639680832,3639680847,COP
3639680848,3639680871,CLP
3639680872,3639680879,COP
3639680880,3639680887,CLP
3639680888,3639680895,COP
3639680896,3639680967,CLP
3639680968,3639680991,COP
3639680992,3639681023,CLP
3639681024,3639730175,USD
3639730176,3639734271,CAD
3639734272,3639865343,USD
3639869440,3639886591,USD
3639886592,3639886599,SGD
3639886600,3639902207,USD
3639902208,3639903755,PEN
3639903756,3639903759,PAB
3639903760,3639904031,PEN
3639904032,3639904035,CLP
3639904036,3639912127,PEN
3639912128,3639912143,CLP
3639912144,3639914767,PEN
3639914768,3639914775,PAB
3639914776,3639918591,PEN
3639918592,3639934975,ARS
3639934976,3640013087,USD
3640013088,3640013103,CAD
3640013104,3640028279,USD
3640028280,3640028287,AFN
3640028288,3640028295,USD
3640028296,3640028303,CAD
3640028304,3640028335,USD
3640028336,3640028343,CAD
3640028344,3640028359,USD
3640028360,3640028367,CLP
3640028368,3640057855,USD
3640057856,3640066047,CAD
3640066048,3640197119,USD
3640197120,3640201215,CAD
3640201216,3640205311,USD
3640205312,3640209407,BMD
3640209408,3640213503,CAD
3640213504,3640287231,USD
3640287232,3640291327,CAD
3640295424,3640312079,USD
3640312080,3640312095,IDR
3640312096,3640312103,GBP
3640312104,3640312159,USD
3640312160,3640312191,IDR
3640312192,3640312575,USD
3640312576,3640312607,NGN
3640312608,3640314879,USD
3640314880,3640315135,ZAR
3640315136,3640317327,USD
3640317328,3640317343,ZAR
3640317344,3640317407,USD
3640317408,3640317423,ZAR
3640317424,3640317559,USD
3640317560,3640317567,EUR
3640317568,3640318975,USD
3640318976,3640319103,XAF
3640319104,3640360959,USD
3640360960,3640369151,CAD
3640369152,3640410111,USD
3640410112,3640418303,CAD
3640418304,3640434943,USD
3640438784,3640446975,USD
3640449024,3640450047,USD
3640451072,3640557567,USD
3640557568,3640582143,CAD
3640582144,3640635391,USD
3640639488,3640647679,USD
3640647680,3640651775,JPY
3640651776,3640655871,USD
3640655872,3641057655,EUR
3641057656,3641057663,CZK
3641057664,3641078559,EUR
3641078560,3641078567,EUR
3641078568,3641085687,EUR
3641085688,3641085695,CZK
3641085696,3641087695,EUR
3641087696,3641087703,GBP
3641087704,3641098191,EUR
3641098192,3641098207,EUR
3641098208,3641102607,EUR
3641102608,3641102615,EUR
3641102616,3641103719,EUR
3641103720,3641103727,HUF
3641103728,3641106951,EUR
3641106952,3641106959,CHF
3641106960,3641114031,EUR
3641114032,3641114039,EUR
3641114040,3641134367,EUR
3641134368,3641134375,EUR
3641134376,3641140671,EUR
3641140672,3641140679,USD
3641140680,3641147519,EUR
3641147520,3641147527,EUR
3641147528,3641150303,EUR
3641150304,3641150311,USD
3641150312,3641157951,EUR
3641157952,3641157959,EUR
3641157960,3641158031,EUR
3641158032,3641158055,EUR
3641158056,3641158103,EUR
3641158104,3641158111,EUR
3641158112,3641158127,EUR
3641158128,3641158135,EUR
