3223584000,3223584511,USD
3223584768,3223650303,SEK
3223650304,3223715839,CHF
3223715840,3223781375,DKK
3223781376,3223823871,USD
3223823872,3223824127,EUR
3223824128,3223846911,USD
3223848704,3223852799,USD
3223853312,3223853567,USD
3223854336,3223854591,USD
3223857920,3223858175,USD
3223858944,3223859455,USD
3223859968,3223860223,USD
3223860480,3223860991,USD
3223862528,3223862783,USD
3223863552,3223863807,USD
3223864576,3223867647,EUR
3223874816,3223875071,USD
3223876608,3223876863,USD
3223883520,3223883775,USD
3223886592,3223887103,USD
3223887616,3223887871,USD
3223898368,3223898623,USD
3223902464,3223902719,CAD
3223905280,3223905535,EUR
3223909632,3223910143,USD
3223910400,3223910911,USD
3223911936,3223912191,CAD
3223912448,3223938559,USD
3223938816,3223946239,GBP
3223946240,3223947519,CHF
3223947520,3223947775,USD
3223948288,3223948543,EUR
3223948544,3223949823,CHF
3223949824,3223950079,AUD
3223950080,3223950335,EUR
3223950336,3223950591,CAD
3223950592,3223953663,CHF
3223953664,3223955967,USD
3223955968,3223956223,THB
3223956224,3223957759,USD
3223958016,3223963135,JPY
3223963136,3223963647,USD
3223963904,3223964159,CAD
3223964160,3223964415,USD
3223964416,3223964671,AUD
3223964672,3223965183,USD
3223965184,3223965439,IDR
3223965440,3223966207,USD
3223966208,3223966463,GBP
3223966464,3223967743,USD
3223968000,3223968255,USD
3223968256,3223968511,EUR
3223968512,3223970303,USD
3223970560,3223970815,EUR
3223971072,3223975935,USD
3223976192,3223977983,USD
3223978240,3223978495,EUR
3223978752,3223979263,USD
3223979264,3223979775,CAD
3223979776,3223988735,USD
3223988736,3223990271,CHF
3223990272,3223991295,USD
3223991296,3223991551,AUD
3223991552,3223991807,GBP
3223991808,3223992063,CAD
3223992064,3223993343,USD
3223993344,3223994111,AUD
3223994112,3223994623,EUR
3223994624,3223994879,NOK
3223994880,3223995391,USD
3223995392,3223995647,CAD
3223995648,3223996159,USD
3223997184,3223999487,USD
3223999488,3224000255,JPY
3224000256,3224000511,GBP
3224000512,3224001023,USD
3224001024,3224001279,CAD
3224001280,3224002559,USD
3224002816,3224003327,USD
3224003584,3224003839,GBP
3224003840,3224004095,USD
3224004096,3224004351,EUR
3224004352,3224005631,JPY
3224005632,3224006143,USD
3224006400,3224006655,USD
3224006912,3224012031,EUR
3224012032,3224014591,USD
3224014592,3224014847,EUR
3224014848,3224015615,USD
3224015872,3224016639,USD
3224016640,3224016895,AUD
3224016896,3224017663,USD
3224017920,3224022271,USD
3224023808,3224024063,USD
3224024064,3224029695,CHF
3224029696,3224030463,CAD
3224030720,3224030975,CAD
3224030976,3224038655,USD
3224038656,3224038911,JPY
3224038912,3224039679,USD
3224039936,3224040959,USD
3224041216,3224042239,USD
3224042496,3224042751,USD
3224042752,3224043007,EUR
3224043008,3224043263,USD
3224043776,3224084991,USD
3224084992,3224087551,SEK
3224087552,3224088063,USD
3224088064,3224088319,JPY
3224088320,3224090879,USD
3224090880,3224091135,AUD
3224091648,3224091903,USD
3224091904,3224092159,JPY
3224092416,3224092671,USD
3224092672,3224093951,CHF
3224093952,3224094207,USD
3224094208,3224094463,AUD
3224094464,3224094975,USD
3224094976,3224095487,JPY
3224095488,3224096255,USD
3224096512,3224097279,AUD
3224097280,3224097535,EUR
3224097536,3224097791,USD
3224097792,3224098047,EUR
3224098048,3224098559,USD
3224098816,3224099583,USD
3224099584,3224099839,CAD
3224099840,3224100607,USD
3224101120,3224101375,USD
3224101376,3224102399,AUD
3224103424,3224103679,GBP
3224103680,3224104447,USD
3224104704,3224104959,AUD
3224104960,3224105471,USD
3224105728,3224106495,USD
3224106752,3224108799,USD
3224109056,3224119551,EUR
3224119552,3224126463,EUR
3224127232,3224129791,EUR
3224129792,3224132351,EUR
3224132352,3224170495,USD
3224170496,3224173567,SEK
3224173568,3224174335,USD
3224174592,3224258047,USD
3224258048,3224258303,EUR
3224258304,3224258559,EUR
3224258560,3224305663,USD
3224305664,3224367615,JPY
3224367616,3224368127,USD
3224368128,3224369663,CHF
3224369664,3224370431,USD
3224370688,3224370943,USD
3224371200,3224379135,USD
3224379136,3224379391,EUR
3224379392,3224392191,USD
3224394752,3224396287,USD
3224396544,3224397055,USD
3224397824,3224398079,USD
3224398336,3224398591,USD
3224398592,3224398847,EUR
3224398848,3224399103,USD
3224399104,3224399615,AUD
3224399616,3224406015,USD
3224406272,3224406527,USD
3224406784,3224407039,USD
3224407296,3224407551,CAD
3224407808,3224408319,USD
3224408320,3224408575,EUR
3224408576,3224424959,USD
3224425216,3224427007,USD
3224427776,3224428287,USD
3224428544,3224428799,EUR
3224428800,3224430079,USD
3224430336,3224430591,EUR
3224430592,3224430847,USD
3224431104,3224431359,CAD
3224431360,3224431615,USD
3224432128,3224432383,USD
3224433152,3224433407,USD
3224433664,3224434687,USD
3224434688,3224434943,AUD
3224434944,3224435967,USD
3224436224,3224436479,USD
3224436736,3224502271,EUR
3224502272,3224567807,JPY
3224567808,3224571903,NOK
3224571904,3224580095,JPY
3224580352,3224615935,JPY
3224616192,3224616959,JPY
3224617472,3224629247,JPY
3224629504,3224633343,JPY
3224633344,3224646399,EUR
3224646400,3224651775,USD
3224651776,3224652287,AUD
3224652800,3224660991,USD
3224660992,3224661247,CAD
3224661504,3224662527,USD
3224663040,3224663551,USD
3224663808,3224671999,JPY
3224672000,3224672255,USD
3224672256,3224672511,EUR
3224672512,3224673791,USD
3224674048,3224674559,EUR
3224674560,3224674815,GBP
3224675072,3224675839,USD
3224676864,3224677119,USD
3224677120,3224678655,AUD
3224678656,3224680703,USD
3224680704,3224680959,AUD
3224680960,3224681471,USD
3224682752,3224683519,USD
3224683520,3224684031,AUD
3224684032,3224689919,USD
3224689920,3224690687,EUR
3224690688,3224691455,USD
3224691968,3224692735,USD
3224692992,3224694527,USD
3224694528,3224694783,CAD
3224694784,3224695039,USD
3224695808,3224697343,USD
3224697856,3224698111,USD
3224698112,3224698367,GBP
3224698368,3224698623,EUR
3224698880,3224725247,USD
3224725248,3224725503,EUR
3224725504,3224725759,CHF
3224725760,3224772351,USD
3224772352,3224777983,EUR
3224778240,3224785151,EUR
3224785152,3224787967,USD
3224788480,3224791039,USD
3224791040,3224791295,EUR
3224791296,3224791807,AUD
3224791808,3224793343,USD
3224793344,3224793599,EUR
3224793600,3224793855,USD
3224793856,3224795391,DKK
3224795392,3224795647,CAD
3224795648,3224795903,CHF
3224796160,3224796415,USD
3224796416,3224797439,EUR
3224797440,3224797695,USD
3224797696,3224797951,NZD
3224797952,3224798207,USD
3224798208,3224798463,CHF
3224798464,3224798975,USD
3224798976,3224799231,AUD
3224799488,3224799743,AUD
3224799744,3224799999,USD
3224800000,3224800255,EUR
3224800512,3224816639,EUR
3224816896,3224820735,EUR
3224820736,3224820991,EUR
3224820992,3224821247,EUR
3224821248,3224822015,USD
3224822016,3224822271,SEK
3224822272,3224822527,USD
3224822784,3224823039,USD
3224823296,3224826367,USD
3224826368,3224826623,CAD
3224826624,3224826879,USD
3224826880,3224827135,CHF
3224827136,3224827391,GBP
3224827392,3224827647,USD
3224827648,3224827903,JPY
3224827904,3224828671,USD
3224828672,3224828927,AUD
3224829184,3224829439,USD
3224829440,3224829695,EUR
3224830208,3224850943,USD
3224851200,3224851455,USD
3224851456,3224851711,EUR
3224851968,3224852735,USD
3224852736,3224852991,EUR
3224852992,3224854527,USD
3224854784,3224855039,USD
3224855040,3224855551,AUD
3224855552,3224855807,USD
3224855808,3224856063,EUR
3224856064,3224856575,USD
3224856832,3224857087,EUR
3224857088,3224857855,USD
3224858112,3224858367,JPY
3224858368,3224858623,USD
3224858624,3224858879,AUD
3224858880,3224859391,USD
3224859392,3224859647,EUR
3224859648,3224860159,USD
3224860160,3224860415,JPY
3224860928,3224862719,USD
3224862976,3224863231,EUR
3224863488,3224863743,USD
3224863744,3224863999,GBP
3224864000,3224878079,USD
3224878080,3224878335,EUR
3224878336,3224878591,USD
3224878592,3224878847,AUD
3224879360,3224879615,GBP
3224879616,3224879871,CAD
3224879872,3224880383,USD
3224880384,3224880639,EUR
3224880640,3224880895,AUD
3224880896,3224881151,USD
3224881408,3224882431,USD
3224882688,3224882943,CAD
3224882944,3224883455,USD
3224883456,3224883711,AUD
3224883712,3224884223,USD
3224884224,3224884479,GBP
3224884480,3224884991,USD
3224885248,3224885503,CAD
3224885760,3224886015,USD
3224886016,3224886271,AUD
3224886272,3224886527,JPY
3224886528,3224887295,USD
3224887296,3224887551,CAD
3224887808,3224889087,USD
3224889344,3224889599,AUD
3224889600,3224890879,USD
3224890880,3224891135,JPY
3224891136,3224891647,USD
3224892160,3224892415,CAD
3224892416,3224892671,EUR
3224892928,3224893183,USD
3224893440,3224893951,USD
3224895488,3224900607,USD
3224900608,3224900863,EUR
3224900864,3224921087,USD
3224921088,3224921343,EUR
3224921344,3224928255,USD
3224928256,3224928511,EUR
3224928512,3225026559,USD
3225026816,3225028863,USD
3225028864,3225031423,JPY
3225031424,3225033727,USD
3225033728,3225035775,EUR
3225035776,3225037055,USD
3225037056,3225049599,EUR
3225051392,3225052671,JPY
3225052672,3225056767,USD
3225057024,3225057535,USD
3225057536,3225057791,CAD
3225057792,3225060095,USD
3225060608,3225061631,AUD
3225064704,3225075967,USD
3225076224,3225076479,CAD
3225076480,3225076991,USD
3225076992,3225077247,SEK
3225077504,3225081087,USD
3225081088,3225081343,CAD
3225081600,3225082367,USD
3225082368,3225082623,EUR
3225082880,3225084671,USD
3225084672,3225085439,EUR
3225085440,3225089279,USD
3225089280,3225089535,CAD
3225089536,3225091071,USD
3225091584,3225091839,USD
3225092096,3225419775,USD
3225420032,3225420287,USD
3225423872,3225424383,USD
3225426944,3225427199,EUR
3225429504,3225429759,CAD
3225431552,3225433087,USD
3225437184,3225437695,USD
3225442304,3225442559,USD
3225444352,3225444607,USD
3225445376,3225446399,EUR
3225451776,3225452031,SEK
3225459968,3225460479,USD
3225460480,3225460735,CAD
3225460992,3225462015,CAD
3225470464,3225470719,USD
3225471488,3225471743,EUR
3225471744,3225472511,USD
3225477632,3225480191,USD
3225485568,3225498111,USD
3225498368,3225503487,EUR
3225503488,3225505535,USD
3225505792,3225506047,USD
3225506304,3225508863,AUD
3225508864,3225509631,CHF
3225509632,3225509887,USD
3225509888,3225510143,EUR
3225510144,3225518591,USD
3225518592,3225518847,AUD
3225518848,3225519103,EUR
3225519104,3225519359,GBP
3225519872,3225520639,USD
3225520896,3225521151,EUR
3225521152,3225522175,USD
3225522176,3225522943,GBP
3225522944,3225524223,USD
3225524224,3225524479,VEF
3225524480,3225524735,GBP
3225529088,3225529343,USD
3225529600,3225530367,USD
3225530368,3225530623,USD
3225530624,3225530879,USD
3225531136,3225531647,USD
3225531904,3225532159,AUD
3225532160,3225535999,CHF
3225536000,3225539839,USD
3225540096,3225540863,USD
3225540864,3225541119,AUD
3225541120,3225541375,USD
3225541376,3225543935,GBP
3225547776,3225548543,USD
3225548800,3225549055,NZD
3225549056,3225549311,USD
3225549312,3225549567,AUD
3225549568,3225550591,USD
3225550848,3225616383,DKK
3225616640,3225616895,AUD
3225617152,3225617407,EUR
3225617408,3225617663,GBP
3225617920,3225618175,USD
3225618432,3225618687,USD
3225618688,3225618943,CAD
3225619200,3225619455,USD
3225619456,3225619711,AUD
3225619712,3225622527,USD
3225626368,3225626623,GBP
3225626880,3225627391,USD
3225627392,3225627647,GBP
3225627648,3225627903,USD
3225627904,3225628159,CAD
3225628160,3225628415,USD
3225628416,3225628671,GBP
3225628672,3225629183,USD
3225629184,3225629439,GBP
3225629440,3225629695,USD
3225629696,3225629951,GBP
3225629952,3225630207,USD
3225630464,3225630719,EUR
3225630720,3225631231,USD
3225631232,3225631487,SEK
3225631488,3225632767,USD
3225633536,3225633791,USD
3225634048,3225634815,USD
3225635072,3225635583,USD
3225635840,3225636095,EUR
3225636096,3225636607,USD
3225636608,3225636863,EUR
3225636864,3225637887,USD
3225637888,3225638399,AUD
3225638400,3225638655,USD
3225638656,3225638911,GBP
3225639424,3225640447,USD
3225640448,3225640703,GBP
3225640704,3225641983,USD
3225641984,3225643263,GBP
3225643264,3225643775,CAD
3225643776,3225649919,USD
3225650176,3225650943,USD
3225650944,3225651199,GBP
3225651200,3225657087,USD
3225658624,3225659135,USD
3225659136,3225659391,EUR
3225659392,3225659647,NZD
3225659904,3225660159,EUR
3225660160,3225660415,AUD
3225660672,3225663743,USD
3225664000,3225664511,USD
3225664768,3225669887,EUR
3225669888,3225671935,USD
3225671936,3225672191,AUD
3225672192,3225672447,EUR
3225672448,3225672703,USD
3225672704,3225673215,EUR
3225673472,3225673727,EUR
3225673984,3225679871,USD
3225679872,3225680127,AUD
3225680128,3225680383,EUR
3225680640,3225681151,USD
3225681408,3225681663,USD
3225681920,3225682943,EUR
3225682944,3225683199,EUR
3225683200,3225687039,EUR
3225687040,3225687807,USD
3225687808,3225688063,GBP
3225688320,3225689343,USD
3225689600,3225689855,USD
3225689856,3225694975,EUR
3225695232,3225695487,USD
3225695488,3225701119,CAD
3225701120,3225701375,USD
3225701376,3225709567,NOK
3225709568,3225710079,USD
3225710080,3225710591,JPY
3225710592,3225711615,USD
3225712128,3225714175,USD
3225715456,3225715711,CAD
3225715712,3225715967,AUD
3225715968,3225716991,USD
3225716992,3225717247,CAD
3225717504,3225717759,AUD
3225717760,3225720063,USD
3225720576,3225721343,GBP
3225721344,3225722111,USD
3225722624,3225723647,USD
3225724160,3225725439,EUR
3225725440,3225725695,GBP
3225725696,3225726207,AUD
3225726208,3225726463,USD
3225726464,3225726719,GBP
3225726720,3225726975,USD
3225726976,3225727231,EUR
3225727232,3225727487,USD
3225727744,3225727999,AUD
3225728000,3225728511,USD
3225728512,3225728767,EUR
3225728768,3225729023,USD
3225729024,3225729279,CAD
3225729280,3225729535,USD
3225729536,3225729791,EUR
3225729792,3225730047,USD
3225730304,3225730559,USD
3225730816,3225733887,USD
3225734144,3225735167,USD
3225735424,3225735679,EUR
3225735680,3225735935,USD
3225735936,3225737215,EUR
3225737216,3225737471,EUR
3225737472,3225738495,USD
3225738496,3225738751,EUR
3225738752,3225739263,USD
3225739264,3225739519,EUR
3225739520,3225740543,USD
3225740544,3225740799,CAD
3225740800,3225741055,EUR
3225741056,3225741823,USD
3225742080,3225745919,JPY
3225745920,3225746687,EUR
3225746688,3225746943,USD
3225746944,3225747199,EUR
3225747456,3225747711,USD
3225752832,3225753087,USD
3225759232,3225759487,USD
3225763840,3225764095,EUR
3225766400,3225766655,CAD
3225767936,3225768191,USD
3225768960,3225769215,USD
3225773312,3225773567,CAD
3225776128,3225776383,USD
3225777152,3225777407,AUD
3225777408,3225777663,USD
3225780224,3225780479,USD
3225783296,3225783551,USD
3225783808,3225784063,USD
3225785600,3225788159,CAD
3225796096,3225796351,USD
3225806080,3225806847,USD
3225807360,3225807615,EUR
3225810688,3225810943,USD
3225812992,3225827071,EUR
3225827072,3225827327,USD
3225827328,3225843711,EUR
3225843712,3225846527,USD
3225846784,3225847039,USD
3225847040,3225847551,TRY
3225847552,3225847807,AUD
3225847808,3225848063,EUR
3225848064,3225848831,USD
3225848832,3225853951,EUR
3225853952,3225854719,USD
3225855232,3225857023,USD
3225857024,3225857279,CAD
3225857280,3225857535,USD
3225857536,3225857791,AUD
3225857792,3225858047,USD
3225858048,3225858559,CAD
3225858560,3225858815,USD
3225858816,3225860095,JPY
3225860096,3225861887,USD
3225862144,3225867775,USD
3225868032,3225868287,USD
3225868288,3225868543,AUD
3225868544,3225869055,USD
3225869056,3225869311,AUD
3225869568,3225870335,USD
3225870336,3225870591,CAD
3225870592,3225873663,USD
3225873920,3225874943,USD
3225874944,3225875199,GBP
3225875456,3225875967,USD
3225876480,3225878271,USD
3225878528,3225880319,SEK
3225880320,3225880575,USD
3225880576,3225944063,SEK
3225944832,3226008831,TWD
3226008832,3226009343,USD
3226009856,3226010879,USD
3226010880,3226011135,CAD
3226011136,3226012415,USD
3226012672,3226012927,AUD
3226012928,3226014207,USD
3226014464,3226014975,GBP
3226014976,3226015231,NZD
3226015232,3226015487,AUD
3226015744,3226016255,IDR
3226016256,3226018303,USD
3226018304,3226018559,EUR
3226018560,3226021119,CHF
3226021120,3226023423,USD
3226023680,3226026495,USD
3226026496,3226026751,AUD
3226026752,3226027263,USD
3226027520,3226030079,USD
3226030592,3226064383,USD
3226064640,3226066687,USD
3226066944,3226067455,USD
3226067456,3226067711,EUR
3226067712,3226068223,USD
3226068224,3226068479,GBP
3226068480,3226068991,USD
3226075136,3226107647,USD
3226110208,3226110719,USD
3226110720,3226128639,AUD
3226128640,3226131455,USD
3226140928,3226143487,CAD
3226143744,3226156543,CAD
3226156800,3226157567,CAD
3226157568,3226157823,USD
3226157824,3226167807,CAD
3226168064,3226175231,CAD
3226175744,3226188543,CAD
3226189056,3226189311,CAD
3226189568,3226189823,CAD
3226191360,3226191615,USD
3226191872,3226194175,CAD
3226194432,3226194687,CAD
3226194944,3226201855,CAD
3226201856,3226202111,USD
3226202112,3226205439,CAD
3226205440,3226205695,AED
3226205696,3226205951,CAD
3226207744,3226215423,GBP
3226215424,3226236159,USD
3226237184,3226237439,USD
3226237440,3226237695,AUD
3226237696,3226240255,EUR
3226240512,3226250495,EUR
3226250496,3226251263,USD
3226251264,3226251519,EUR
3226251520,3226252287,USD
3226252544,3226253567,USD
3226253824,3226267903,USD
3226267904,3226268159,EUR
3226268160,3226268415,EUR
3226268416,3226268927,EUR
3226268928,3226269951,EUR
3226269952,3226270719,USD
3226270720,3226271487,JPY
3226272000,3226273791,USD
3226273792,3226274047,AUD
3226274048,3226274559,USD
3226274560,3226274815,CHF
3226274816,3226276095,USD
3226276096,3226276351,AUD
3226276352,3226276863,USD
3226277632,3226283519,USD
3226283520,3226291199,CAD
3226291200,3226300159,USD
3226300416,3226300927,USD
3226300928,3226301439,EUR
3226301440,3226302463,USD
3226302464,3226303487,EUR
3226303488,3226304511,USD
3226304768,3226305535,USD
3226305536,3226307327,GBP
3226307328,3226307583,USD
3226307584,3226308095,EUR
3226308096,3226308863,USD
3226309120,3226316799,USD
3226318080,3226318335,USD
3226319360,3226319615,USD
3226320896,3226331903,USD
3226337536,3226365439,USD
3226365440,3226365951,EUR
3226365952,3226374143,USD
3226374144,3226375423,EUR
3226375424,3226468351,USD
3226470656,3226473471,USD
3226473472,3226473983,EUR
3226473984,3226474495,USD
3226474496,3226474751,CLP
3226475264,3226475519,USD
3226475776,3226476287,USD
3226476288,3226479359,CHF
3226479360,3226479871,USD
3226480128,3226480383,GBP
3226480384,3226481407,USD
3226481408,3226481663,EUR
3226481664,3226483199,USD
3226483968,3226484479,USD
3226484736,3226487295,USD
3226488064,3226488831,USD
3226489088,3226490879,USD
3226491904,3226492927,USD
3226521344,3226521855,USD
3226521856,3226522111,BRL
3226522112,3226523135,USD
3226523392,3226533631,USD
3226535936,3226536191,USD
3226546176,3226546431,USD
3226548992,3226549247,EUR
3226549504,3226550015,GBP
3226551040,3226551807,USD
3226552832,3226553087,USD
3226555648,3226555903,CAD
3226556416,3226556671,USD
3226558720,3226558975,USD
3226561792,3226562047,NOK
3226563072,3226563327,USD
3226564864,3226565119,EUR
3226565376,3226565631,EUR
3226569984,3226570239,USD
3226574848,3226575103,EUR
3226576384,3226576639,USD
