
830504960,830513151,JPY
830513152,830517247,INR
830517248,830521343,IDR
830521344,830529535,KRW
830529536,830537727,AUD
830537728,830603263,JPY
830603264,830734335,HKD
830734336,830996479,JPY
830996480,831258623,INR
831258624,831389695,CNY
831389696,831512575,KRW
831512576,831513599,AUD
831513600,831514623,NZD
831514624,831515647,HKD
831515648,831516671,AUD
831516672,831518719,JPY
831518720,831519743,AUD
831519744,831520767,INR
831520768,832045055,PHP
832045056,832307199,CNY
832307200,832308223,MNT
832308224,832311295,JPY
832311296,832312319,AUD
832312320,832313343,IDR
832313344,832315391,AUD
832315392,832319487,KHR
832319488,832320511,NIU
832320512,832321535,VND
832321536,832323583,IDR
832323584,832348159,INR
832348160,832372735,JPY
832372736,832438271,PHP
832438272,832569343,TWD
832569344,833617919,KRW
833617920,835190783,AUD
835190784,835715071,INR
835715072,835977215,CNY
835977216,836042751,JPY
836042752,836046847,HKD
836046848,836050943,AUD
836050944,836059135,INR
836059136,836075519,VND
836075520,836501503,TWD
836501504,836763647,CNY
836763648,837025791,NZD
837025792,837287935,THB
837287936,837550079,CNY
837550080,837566463,INR
837566464,837599231,KRW
837599232,837603327,MYR
837603328,837604351,VND
837604352,837605375,NPR
837605376,837607423,IDR
837607424,837611519,JPY
837611520,837615615,AUD
837615616,837681151,THB
837681152,837689343,JPY
837689344,837697535,INR
837697536,837746687,KRW
837746688,837763071,CNY
837763072,837779455,JPY
837779456,837795839,KRW
837795840,837812223,CNY
837812224,838074367,JPY
838074368,838139903,NPR
838139904,838205439,SGD
838205440,838238207,KRW
838238208,838262783,VND
838262784,838270975,CNY
838270976,838336511,KRW
838336512,838467583,INR
838467584,838729727,JPY
838729728,838795263,KRW
838795264,838860799,AUD
838860800,838926335,USD
838991872,838999039,USD
838999040,838999295,CAD
838999296,839010559,USD
839010560,839010815,CAD
839010816,839188479,USD
839385088,839909375,USD
855638016,872415231,GBP
872415232,889192447,USD
889192448,905969663,EUR
905969664,956301311,USD
956301312,973078527,EUR
973078528,973209599,JPY
973209600,973275135,INR
973275136,973471743,JPY
973471744,973602815,AUD
973602816,973864959,THB
973864960,973996031,JPY
973996032,974782463,CNY
974782464,974880767,MYR
974880768,974913535,PKR
974913536,974979071,NZD
974979072,975044607,KRW
975044608,977272831,CNY
977272832,977305599,THB
977305600,977338367,HKD
977338368,977346559,SGD
977346560,977354751,JPY
977354752,977371135,KRW
977371136,977395711,PKR
977395712,977397759,BDT
977397760,977399807,AUD
977399808,977401855,IDR
977401856,977403903,AUD
977403904,977534975,CNY
977534976,977567743,INR
977567744,977600511,CNY
977600512,977666047,PHP
977666048,977731583,JPY
977731584,977764351,PHP
977764352,977797119,MYR
977797120,978321407,KRW
978321408,978452479,JPY
978452480,978583551,CNY
978583552,978599935,JPY
978599936,978640895,AUD
978640896,978644991,NZD
978644992,978649087,AUD
978649088,978714623,JPY
978714624,978780159,TWD
978780160,978784255,AUD
978784256,978788351,JPY
978788352,978796543,KRW
978796544,978812927,CNY
978812928,979369983,JPY
979369984,979435519,AUD
979435520,979468287,THB
979468288,979501055,AUD
979501056,979566591,JPY
979566592,979599359,TWD
979599360,979763199,CNY
979763200,979894271,KRW
979894272,980418559,AUD
980418560,980549631,JPY
980549632,980680703,TWD
980680704,980942847,CNY
980942848,981467135,KRW
981467136,981991423,CNY
981991424,982122495,THB
982122496,982171647,JPY
982171648,982188031,KRW
982188032,982253567,MYR
982253568,982515711,KRW
982515712,982581247,CNY
982581248,982614015,KRW
982614016,982622207,AUD
982622208,982624255,JPY
982624256,982626303,IDR
982626304,982628351,AUD
982628352,982630399,BDT
982630400,982646783,SGD
982646784,982671359,JPY
982671360,982679551,INR
982679552,982695935,SGD
982695936,982712319,KRW
982712320,982745087,THB
982745088,982753279,AFN
982753280,982755327,JPY
982755328,982757375,BDT
982757376,982759423,AUD
982759424,982761471,IDR
982761472,982777855,JPY
982777856,983039999,KRW
983040000,983171071,HKD
983171072,983302143,CNY
983302144,983564287,JPY
983564288,984612863,AUD
984612864,984743935,HKD
984743936,984875007,AUD
984875008,984956927,KRW
984956928,984965119,AUD
984965120,984973311,PKR
984973312,985006079,THB
985006080,985071615,SGD
985071616,985137151,JPY
985137152,985202687,KRW
985202688,985268223,SGD
985268224,985399295,VND
985399296,985661439,JPY
985661440,987758591,CNY
987758592,988807167,KRW
988807168,989855743,CNY
989855744,991952895,KRW
991952896,995360767,CNY
995360768,995532799,JPY
995532800,995540991,AUD
995540992,995557375,KRW
995557376,995622911,JPY
995622912,996409343,INR
996409344,996605951,AUD
996605952,996671487,PKR
996671488,996802559,TWD
996802560,996868095,JPY
996868096,997195775,CNY
997195776,998244351,TWD
998244352,999292927,JPY
999292928,999423999,INR
999424000,999555071,JPY
999555072,999686143,HKD
999686144,999751679,KRW
999751680,999784447,CNY
999784448,999800831,AUD
999800832,999817215,KRW
999817216,999849983,BDT
999849984,999866367,KRW
999866368,999882751,HKD
999882752,999948287,JPY
999948288,1000013823,AUD
1000013824,1000079359,CNY
1000079360,1000341503,JPY
1000341504,1000734719,INR
1000734720,1000800255,JPY
1000800256,1000865791,AUD
1000865792,1001127935,JPY
1001127936,1001390079,CNY
1001390080,1002045439,INR
1002045440,1002176511,KRW
1002176512,1002242047,HKD
1002242048,1002307583,SGD
1002307584,1002373119,JPY
1002373120,1002405887,CNY
1002405888,1002422271,JPY
1002422272,1002434559,AUD
1002434560,1008730111,CNY
1008730112,1009778687,JPY
1009778688,1010237439,MYR
1010237440,1010302975,CNY
1010302976,1010761727,JPY
1010761728,1010827263,CNY
1010827264,1017118719,JPY
1017118720,1019215871,CNY
1019215872,1019346943,JPY
1019346944,1019478015,CNY
1019478016,1019609087,KRW
1019609088,1019740159,TWD
1019740160,1021313023,CNY
1021313024,1021837311,AUD
1021837312,1021968383,CNY
1021968384,1021986495,NZD
1021986496,1021986559,PAB
1021986560,1022033919,NZD
1022033920,1022099455,CNY
1022099456,1022361599,JPY
1022361600,1022558207,AUD
1022558208,1022623743,INR
1022623744,1022722047,TWD
1022722048,1022754815,CNY
1022754816,1022820351,AUD
1022820352,1022885887,CNY
1022885888,1023148031,TWD
1023148032,1023213567,CNY
1023213568,1023238143,AUD
1023238144,1023246335,IDR
1023246336,1023279103,CNY
1023279104,1023311871,INR
1023311872,1023328255,USD
1023328256,1023344639,JPY
1023344640,1023410175,CNY
1023410176,1023672319,INR
1023672320,1023688703,HKD
1023688704,1023692799,AUD
1023692800,1023693823,CNY
1023693824,1023696895,AUD
1023696896,1023705087,MYR
1023705088,1023717375,JPY
1023717376,1023721471,CNY
1023721472,1023737855,KRW
1023737856,1023770623,IDR
1023770624,1023778815,PKR
1023778816,1023787007,KRW
1023787008,1023791103,AUD
1023791104,1023795199,XPF
1023795200,1023803391,JPY
1023803392,1023852543,MYR
1023852544,1023868927,BND
1023868928,1023901695,JPY
1023901696,1023934463,THB
1023934464,1023950847,AUD
1023950848,1023954943,IDR
1023954944,1023959039,JPY
1023959040,1023967231,AUD
1023967232,1023975423,INR
1023975424,1023979519,CNY
1023979520,1023983615,AUD
1023983616,1023999999,SGD
1024000000,1024032767,PHP
1024032768,1024065535,AUD
1024065536,1024131071,HKD
1024131072,1024163839,INR
1024163840,1024184319,JPY
1024184320,1024188415,MYR
1024188416,1024196607,AUD
1024196608,1024229375,INR
1024229376,1024262143,JPY
1024262144,1024327679,SGD
1024327680,1024328703,USD
1024328704,1024329279,INR
1024329280,1024329343,USD
1024329344,1024329471,INR
1024329472,1024329663,USD
1024329664,1024329695,INR
1024329696,1024330255,USD
1024330256,1024330271,INR
1024330272,1024330367,USD
1024330368,1024330399,INR
1024330400,1024330751,USD
1024330752,1024330759,INR
1024330760,1024331327,USD
1024331328,1024331519,INR
1024331520,1024331551,USD
1024331552,1024331583,INR
1024331584,1024332287,USD
1024332288,1024332415,INR
1024332416,1024332487,USD
1024332488,1024332495,INR
1024332496,1024332927,USD
1024332928,1024333055,INR
1024333056,1024333247,USD
1024333248,1024333311,HKD
1024333312,1024333367,USD
1024333368,1024333375,INR
1024333376,1024333415,USD
1024333416,1024333423,INR
1024333424,1024333791,USD
1024333792,1024333823,IDR
1024333824,1024333951,USD
1024333952,1024334079,INR
1024334080,1024334279,USD
1024334280,1024334287,CNY
1024334288,1024334727,USD
1024334728,1024334735,SGD
1024334736,1024334847,USD
1024334848,1024334911,PHP
1024334912,1024335111,USD
1024335112,1024335119,CNY
1024335120,1024335143,USD
1024335144,1024335151,IDR
1024335152,1024335167,JPY
1024335168,1024335183,USD
1024335184,1024335199,CNY
1024335200,1024335263,USD
1024335264,1024335271,JPY
1024335272,1024335679,USD
1024335680,1024335743,INR
1024335744,1024335807,USD
1024335808,1024335871,INR
1024335872,1024338311,USD
1024338312,1024338319,PHP
1024338320,1024338631,USD
1024338632,1024338639,MYR
1024338640,1024339583,USD
1024339584,1024339711,HKD
1024339712,1024339967,IDR
1024339968,1024340223,USD
1024340224,1024340255,TWD
1024340256,1024340511,USD
1024340512,1024340519,THB
1024340520,1024344063,USD
1024344064,1024352255,SGD
1024352256,1024360447,AUD
1024360448,1024360527,HKD
1024360528,1024360543,AUD
1024360544,1024360623,HKD
1024360624,1024360631,AUD
1024360632,1024360831,HKD
1024360832,1024360895,AUD
1024360896,1024360991,HKD
1024360992,1024361007,AUD
1024361008,1024361095,HKD
1024361096,1024361119,AUD
1024361120,1024361215,HKD
1024361216,1024361231,AUD
1024361232,1024361239,HKD
1024361240,1024361247,AUD
1024361248,1024361471,HKD
1024361472,1024361487,TWD
1024361488,1024361503,AUD
1024361504,1024361519,PHP
1024361520,1024361535,TWD
1024361536,1024361567,PHP
1024361568,1024361599,AUD
1024361600,1024361759,TWD
1024361760,1024361775,PHP
1024361776,1024361791,TWD
1024361792,1024361807,PHP
1024361808,1024361823,TWD
1024361824,1024361831,AUD
1024361832,1024361983,TWD
1024361984,1024362239,AUD
1024362240,1024362271,MYR
1024362272,1024362287,AUD
1024362288,1024362303,SGD
1024362304,1024362351,MYR
1024362352,1024362367,SGD
1024362368,1024362399,MYR
1024362400,1024362415,SGD
1024362416,1024362495,AUD
1024362496,1024362559,MYR
1024362560,1024362575,AUD
1024362576,1024362599,MYR
1024362600,1024362623,SGD
1024362624,1024362655,AUD
1024362656,1024362671,SGD
1024362672,1024362687,MYR
1024362688,1024362703,AUD
1024362704,1024362719,MYR
1024362720,1024362735,SGD
1024362736,1024362759,AUD
1024362760,1024362767,MYR
1024362768,1024362815,AUD
1024362816,1024362879,SGD
1024362880,1024362911,AUD
1024362912,1024362975,SGD
1024362976,1024363007,AUD
1024363008,1024363015,SGD
1024363016,1024363023,AUD
1024363024,1024363039,SGD
1024363040,1024363111,AUD
1024363112,1024363119,SGD
1024363120,1024363135,MYR
1024363136,1024363199,SGD
1024363200,1024363215,MYR
1024363216,1024363295,SGD
1024363296,1024363311,AUD
1024363312,1024363319,MYR
1024363320,1024363327,SGD
1024363328,1024363423,AUD
1024363424,1024363439,SGD
1024363440,1024363447,MYR
1024363448,1024363487,AUD
1024363488,1024363519,SGD
1024363520,1024363951,AUD
1024363952,1024363967,NZD
1024363968,1024363999,AUD
1024364000,1024364015,NZD
1024364016,1024364175,AUD
1024364176,1024364191,NZD
1024364192,1024365055,AUD
1024365056,1024365183,SGD
1024365184,1024365311,AUD
1024365312,1024365631,MYR
1024365632,1024365695,SGD
1024365696,1024365743,MYR
1024365744,1024365791,SGD
1024365792,1024365815,MYR
1024365816,1024365823,SGD
1024365824,1024366335,PHP
1024366336,1024366591,TWD
1024366592,1024366847,AUD
1024366848,1024366911,PHP
1024366912,1024366943,TWD
1024366944,1024366975,PHP
1024366976,1024367039,TWD
1024367040,1024367071,PHP
1024367072,1024367103,AUD
1024367104,1024367327,TWD
1024367328,1024367359,PHP
1024367360,1024368127,AUD
1024368128,1024368383,PHP
1024368384,1024368639,AUD
1024368640,1024369407,MYR
1024369408,1024369919,PHP
1024369920,1024370175,TWD
1024370176,1024370431,AUD
1024370432,1024370447,NZD
1024370448,1024370687,AUD
1024370688,1024371455,PHP
1024371456,1024371711,JPY
1024371712,1024371967,AUD
1024371968,1024372223,JPY
1024372224,1024372319,HKD
1024372320,1024372351,AUD
1024372352,1024372383,HKD
1024372384,1024372415,AUD
1024372416,1024372431,HKD
1024372432,1024372479,AUD
1024372480,1024372735,HKD
1024372736,1024373247,AUD
1024373248,1024373503,PHP
1024373504,1024373823,AUD
1024373824,1024373887,TWD
1024373888,1024374015,PHP
1024374016,1024374095,AUD
1024374096,1024374111,TWD
1024374112,1024374351,AUD
1024374352,1024374383,USD
1024374384,1024374847,AUD
1024374848,1024374879,JPY
1024374880,1024374895,AUD
1024374896,1024374903,JPY
1024374904,1024374911,AUD
1024374912,1024374951,JPY
1024374952,1024374975,AUD
1024374976,1024375039,JPY
1024375040,1024375055,AUD
1024375056,1024375071,JPY
1024375072,1024375079,AUD
1024375080,1024375087,JPY
1024375088,1024375151,AUD
1024375152,1024375295,JPY
1024375296,1024375807,AUD
1024375808,1024375999,TWD
1024376000,1024376095,PHP
1024376096,1024376111,TWD
1024376112,1024376127,PHP
1024376128,1024376159,AUD
1024376160,1024376191,TWD
1024376192,1024376199,PHP
1024376200,1024376319,AUD
1024376320,1024376463,TWD
1024376464,1024376471,AUD
1024376472,1024376479,TWD
1024376480,1024376511,PHP
1024376512,1024376575,TWD
1024376576,1024376703,AUD
1024376704,1024376735,PHP
1024376736,1024376767,AUD
1024376768,1024376799,TWD
1024376800,1024393215,PHP
1024393216,1024458751,HKD
1024458752,1024491519,SGD
1024491520,1024589823,INR
1024589824,1024655359,HKD
1024655360,1024720895,THB
1024720896,1024786431,TWD
1024786432,1025245183,JPY
1025245184,1025277951,CNY
1025277952,1025294335,PHP
1025294336,1025294591,JPY
1025294592,1025294847,HKD
1025294848,1025295103,THB
1025295104,1025295615,CNY
1025295616,1025295871,MYR
1025295872,1025296127,GBP
1025296128,1025296639,EUR
1025296640,1025296895,MYR
1025296896,1025297407,SGD
1025297408,1025297919,AUD
1025297920,1025298175,NZD
1025298176,1025298943,AUD
1025298944,1025299199,AED
1025299200,1025300223,AUD
1025300224,1025300479,SAR
1025300480,1025300735,AED
1025300736,1025301247,USD
1025301248,1025302527,AUD
1025302528,1025310719,VND
1025310720,1025343487,AUD
1025343488,1025376255,CNY
1025376256,1025507327,TWD
1025507328,1026293759,KRW
1026293760,1026392063,JPY
1026392064,1026408447,CNY
1026408448,1026416639,JPY
1026416640,1026420735,AUD
1026420736,1026422783,JPY
1026422784,1026424831,AUD
1026424832,1026490367,JPY
1026490368,1026523135,THB
1026523136,1026539519,CNY
1026539520,1026555903,KRW
1026555904,1027080191,CNY
1027080192,1027866623,TWD
1027866624,1027997695,AUD
1027997696,1028128767,TWD
1028128768,1029046271,KRW
1029046272,1029144575,JPY
1029144576,1029160959,SGD
1029160960,1029177343,CNY
1029177344,1029242879,AUD
1029242880,1029308415,JPY
1029308416,1029439487,THB
1029439488,1029570559,HKD
1029570560,1029636095,IDR
1029636096,1029668863,AUD
1029668864,1029701631,INR
1029701632,1030750207,KRW
1030750208,1031798783,JPY
1031798784,1035993087,CNY
1035993088,1037565951,JPY
1037565952,1037591499,TWD
1037591500,1037591503,CNY
1037591504,1038614527,TWD
1038614528,1039007743,CNY
1039007744,1039138815,HKD
